losses,accuracies
0.5429360270500183,0.76
0.4643598198890686,0.84
0.4353727698326111,0.88
0.42128464579582214,0.9
0.4597640931606293,0.86
0.49953052401542664,0.8
0.417253315448761,0.9
0.4919164776802063,0.82
0.4490213096141815,0.86
0.48491761088371277,0.84
0.44882190227508545,0.86
0.5164312124252319,0.78
0.4834277331829071,0.82
0.45539459586143494,0.86
0.48801085352897644,0.78
0.38793280720710754,0.92
0.45489466190338135,0.84
0.4247280955314636,0.88
0.45235759019851685,0.86
0.46196019649505615,0.82
0.40366265177726746,0.9
0.43203139305114746,0.88
0.3909728229045868,0.92
0.4668213129043579,0.86
0.5458526611328125,0.76
0.4128075838088989,0.9
0.4281534254550934,0.88
0.398924857378006,0.92
0.4183496832847595,0.9
0.422921359539032,0.88
0.5386064648628235,0.76
0.47501835227012634,0.84
0.3952406048774719,0.94
0.430745393037796,0.86
0.3975801169872284,0.92
0.4215579926967621,0.88
0.42219066619873047,0.88
0.46171268820762634,0.86
0.46927639842033386,0.84
0.39449524879455566,0.92
0.46549686789512634,0.82
0.4286671578884125,0.86
0.433195024728775,0.86
0.49624526500701904,0.8
0.4512683153152466,0.86
0.3519466519355774,0.96
0.3789319097995758,0.92
0.5084593296051025,0.8
0.4747788608074188,0.84
0.5535667538642883,0.76
0.4322657883167267,0.86
0.4185434579849243,0.88
0.47180306911468506,0.84
0.4311811029911041,0.86
0.41909900307655334,0.9
0.4632912576198578,0.86
0.4436902105808258,0.88
0.5087499022483826,0.78
0.42402660846710205,0.86
0.49280020594596863,0.82
0.42971041798591614,0.88
0.3825220763683319,0.94
0.3929954767227173,0.92
0.4751005172729492,0.84
0.475175678730011,0.8
0.4864550530910492,0.82
0.37931227684020996,0.94
0.5223864912986755,0.8
0.4827248454093933,0.84
0.41793471574783325,0.92
0.40541544556617737,0.88
0.37464049458503723,0.94
0.34445345401763916,0.98
0.4210377633571625,0.88
0.4767776131629944,0.84
0.4647577702999115,0.8
0.4670669138431549,0.84
0.530228853225708,0.76
0.4707718789577484,0.84
0.37845316529273987,0.94
0.4117550551891327,0.9
0.48303917050361633,0.82
0.5340880155563354,0.78
0.4967574179172516,0.8
0.4329667389392853,0.86
0.44966185092926025,0.88
0.3875047564506531,0.92
0.47288626432418823,0.84
0.3990517556667328,0.92
0.44561371207237244,0.84
0.39337158203125,0.92
0.5084579586982727,0.8
0.4934239983558655,0.82
0.45378148555755615,0.84
0.37355461716651917,0.94
0.44943878054618835,0.86
0.39996737241744995,0.9
0.41630077362060547,0.9
0.5145014524459839,0.8
0.4297388195991516,0.88
0.39916786551475525,0.9
0.4064997434616089,0.9
0.44777289032936096,0.86
0.48208239674568176,0.84
0.4657783508300781,0.82
0.4379154145717621,0.88
0.438656210899353,0.86
0.434120774269104,0.88
0.4856569170951843,0.82
0.46427398920059204,0.84
0.48601749539375305,0.82
0.46514296531677246,0.84
0.44288691878318787,0.86
0.42379310727119446,0.9
0.4332375228404999,0.88
0.446701318025589,0.86
0.44447699189186096,0.86
0.477283775806427,0.82
0.5074619054794312,0.76
0.459665983915329,0.86
0.42400428652763367,0.88
0.5075476765632629,0.8
0.42528289556503296,0.88
0.4977172911167145,0.8
0.4338785409927368,0.88
0.4146263003349304,0.88
0.38471072912216187,0.92
0.46204936504364014,0.84
0.4154454469680786,0.88
0.4433193504810333,0.88
0.45866256952285767,0.86
0.5024540424346924,0.82
0.4416276216506958,0.88
0.39191487431526184,0.92
0.4176800847053528,0.9
0.38073310256004333,0.94
0.5550340414047241,0.76
0.5639407634735107,0.74
0.3776260018348694,0.94
0.45560282468795776,0.86
0.3990044891834259,0.92
0.4911811947822571,0.82
0.4296638071537018,0.88
0.4716031551361084,0.84
0.49831387400627136,0.78
0.45402881503105164,0.86
0.4366019070148468,0.88
0.3859824240207672,0.94
0.4457405209541321,0.88
0.4560858905315399,0.84
0.4822356402873993,0.84
0.40212008357048035,0.86
0.42801785469055176,0.88
0.38928306102752686,0.92
0.459102600812912,0.86
0.5208443403244019,0.76
0.46366608142852783,0.84
0.5349583625793457,0.78
0.42680609226226807,0.88
0.35471656918525696,0.96
0.43671005964279175,0.88
0.41660040616989136,0.9
0.4229135811328888,0.88
0.45754513144493103,0.84
0.37815362215042114,0.94
0.5130047798156738,0.8
0.4896889626979828,0.8
0.5510264039039612,0.74
0.4012414515018463,0.92
0.4447556436061859,0.84
0.4729980230331421,0.82
0.3661854863166809,0.96
0.4362199008464813,0.88
0.4227311611175537,0.9
0.40735286474227905,0.92
0.4239218533039093,0.88
0.3949883282184601,0.92
0.45883291959762573,0.86
0.5278570652008057,0.78
0.4016523063182831,0.9
0.4332842528820038,0.88
0.404928594827652,0.9
0.4363303780555725,0.84
0.4747861623764038,0.84
0.4216700494289398,0.9
0.42024776339530945,0.9
0.4192987382411957,0.88
0.5153743624687195,0.8
0.4312390983104706,0.9
0.44974711537361145,0.88
0.5052741765975952,0.8
0.3878713548183441,0.94
0.4039487838745117,0.9
0.3975262939929962,0.92
0.5242318511009216,0.78
0.40975421667099,0.92
0.5407537221908569,0.74
0.4117036461830139,0.9
0.3762468695640564,0.96
0.4999394118785858,0.8
0.483028769493103,0.8
0.3705761432647705,0.94
0.4337879419326782,0.88
0.4624842405319214,0.84
0.4336669147014618,0.88
0.4120866358280182,0.88
0.46053290367126465,0.86
0.5406867265701294,0.74
0.40826308727264404,0.92
0.3896667957305908,0.92
0.46447089314460754,0.86
0.4349980056285858,0.88
0.38541409373283386,0.92
0.3954145908355713,0.94
0.43758851289749146,0.88
0.40023404359817505,0.92
0.4155241847038269,0.9
0.3797371983528137,0.94
0.34062954783439636,0.98
0.45829489827156067,0.84
0.4660637676715851,0.84
0.5190686583518982,0.76
0.40525567531585693,0.9
0.4633522033691406,0.8
0.42688310146331787,0.88
0.45801690220832825,0.84
0.40248793363571167,0.92
0.4866713285446167,0.84
0.4711819887161255,0.84
0.3771670460700989,0.94
0.4120824337005615,0.9
0.39403048157691956,0.92
0.43358856439590454,0.88
0.408133864402771,0.88
0.44030383229255676,0.86
0.47542014718055725,0.82
0.38679713010787964,0.94
0.42271149158477783,0.88
0.4332296848297119,0.86
0.4686690866947174,0.84
0.5553640723228455,0.76
0.40180015563964844,0.92
0.5154831409454346,0.78
0.42130038142204285,0.88
0.38550853729248047,0.92
0.44243544340133667,0.88
0.4537811577320099,0.84
0.4068572521209717,0.9
0.4879588186740875,0.82
0.4570102393627167,0.84
0.4436785578727722,0.86
0.4340084195137024,0.88
0.4990660846233368,0.82
0.46611008048057556,0.84
0.35452595353126526,0.96
0.40697672963142395,0.9
0.45565617084503174,0.84
0.4144993722438812,0.88
0.4265299141407013,0.88
0.42902541160583496,0.86
0.49178624153137207,0.8
0.46892833709716797,0.84
0.39398735761642456,0.92
0.381926566362381,0.92
0.4587191045284271,0.84
0.420973539352417,0.88
0.4814503490924835,0.8
0.4568582773208618,0.86
0.4035625159740448,0.92
0.45475828647613525,0.84
0.46831393241882324,0.84
0.38905060291290283,0.92
0.49520060420036316,0.8
0.40548786520957947,0.9
0.5071707367897034,0.8
0.3890577256679535,0.92
0.4870503544807434,0.82
0.39291247725486755,0.94
0.398799866437912,0.92
0.43204420804977417,0.88
0.43695467710494995,0.86
0.4707244634628296,0.84
0.4706153869628906,0.84
0.40792834758758545,0.9
0.467398464679718,0.84
0.3541250228881836,0.96
0.449013352394104,0.86
0.41321003437042236,0.9
0.5266115665435791,0.78
0.4724549353122711,0.84
0.4573478698730469,0.86
0.4946780502796173,0.82
0.4644472599029541,0.84
0.43601879477500916,0.88
0.5282865762710571,0.76
0.43028125166893005,0.9
0.44692689180374146,0.88
0.4433336555957794,0.86
0.47242236137390137,0.82
0.39334091544151306,0.92
0.42296338081359863,0.88
0.42669856548309326,0.88
0.4717908799648285,0.84
0.48219794034957886,0.8
0.4102381765842438,0.9
0.45294082164764404,0.86
0.4092324376106262,0.9
0.40118589997291565,0.9
0.4367436468601227,0.86
0.39815783500671387,0.92
0.39071351289749146,0.92
0.368632048368454,0.94
0.48750370740890503,0.82
0.4338441491127014,0.88
0.3541090786457062,0.96
0.4190693199634552,0.92
0.3647235035896301,0.96
0.37091925740242004,0.94
0.3706463873386383,0.94
0.4450056850910187,0.86
0.5321595072746277,0.78
0.46736183762550354,0.86
0.38274070620536804,0.94
0.43353649973869324,0.88
0.4043136537075043,0.92
0.5150339603424072,0.78
0.41435226798057556,0.9
0.41414427757263184,0.9
0.43205177783966064,0.88
0.4271422326564789,0.88
0.39770999550819397,0.92
0.4187234044075012,0.9
0.41106948256492615,0.9
0.5082650184631348,0.78
0.4301365613937378,0.88
0.4122522473335266,0.9
0.47686225175857544,0.84
0.47120216488838196,0.84
0.4259924292564392,0.9
0.42708101868629456,0.88
0.45960482954978943,0.84
0.4394974410533905,0.86
0.4862975776195526,0.8
0.4565613269805908,0.86
0.45800483226776123,0.84
0.4459102153778076,0.88
0.44560155272483826,0.86
0.4735100567340851,0.84
0.43946221470832825,0.86
0.3714486062526703,0.96
0.46804195642471313,0.84
0.43316760659217834,0.88
0.42351505160331726,0.88
0.476955771446228,0.84
0.46909579634666443,0.86
0.43868735432624817,0.86
0.3909139633178711,0.92
0.3740060329437256,0.94
0.4435059428215027,0.88
0.3855520486831665,0.92
0.49980172514915466,0.8
0.4854726791381836,0.78
0.4884086549282074,0.82
0.456404447555542,0.88
0.5555323958396912,0.74
0.44964873790740967,0.84
0.4779514968395233,0.82
0.4674098491668701,0.82
0.3562099039554596,0.96
0.5318083763122559,0.76
0.49599379301071167,0.8
0.49358561635017395,0.78
0.42580315470695496,0.9
0.38733819127082825,0.92
0.4738795757293701,0.84
0.49862605333328247,0.8
0.4400191009044647,0.86
0.4880260229110718,0.8
0.37704887986183167,0.94
0.47441738843917847,0.84
0.44485804438591003,0.86
0.41054654121398926,0.9
0.45567452907562256,0.84
0.44203445315361023,0.88
0.43876248598098755,0.88
0.4207782745361328,0.88
0.43651822209358215,0.88
0.43067872524261475,0.88
0.4306372404098511,0.88
0.49862316250801086,0.8
0.43535637855529785,0.88
0.4765024185180664,0.84
0.4529055655002594,0.86
0.38342854380607605,0.92
0.4200572669506073,0.88
0.3884216248989105,0.92
0.503684937953949,0.8
0.4866759777069092,0.8
0.4702531397342682,0.84
0.48417407274246216,0.82
0.4269269108772278,0.88
0.4418241083621979,0.86
0.3970533013343811,0.92
0.4608015716075897,0.86
0.4403645992279053,0.88
0.4580673277378082,0.84
0.3925143778324127,0.92
0.3842081129550934,0.94
0.4388025403022766,0.88
0.4146154522895813,0.9
0.4332948327064514,0.88
0.41108280420303345,0.9
0.4718279540538788,0.84
0.4541238844394684,0.86
0.40227821469306946,0.92
0.48130515217781067,0.82
0.41874656081199646,0.9
0.5137372612953186,0.78
0.44177645444869995,0.88
0.44232460856437683,0.88
0.43977734446525574,0.86
0.4518764913082123,0.88
0.48485809564590454,0.82
0.47363603115081787,0.8
0.4464600682258606,0.86
0.45791980624198914,0.86
0.46428459882736206,0.82
0.4147412180900574,0.88
0.4891608953475952,0.84
0.40806180238723755,0.88
0.4611251950263977,0.88
0.4188290536403656,0.9
0.4433554410934448,0.86
0.46595174074172974,0.84
0.44721153378486633,0.88
0.3780294358730316,0.94
0.49193325638771057,0.78
0.44496288895606995,0.84
0.4940987527370453,0.82
0.43798792362213135,0.86
0.4534127116203308,0.86
0.4053283631801605,0.9
0.4131260812282562,0.88
0.448843777179718,0.86
0.4841579496860504,0.82
0.416514128446579,0.9
0.49868252873420715,0.8
0.43070679903030396,0.88
0.4822165369987488,0.82
0.37966713309288025,0.92
0.4174529016017914,0.88
0.40492331981658936,0.9
0.47931593656539917,0.84
0.40192925930023193,0.88
0.4758998453617096,0.8
0.39668986201286316,0.92
0.41437816619873047,0.9
0.5782803893089294,0.72
0.4114794433116913,0.9
0.4831446409225464,0.8
0.4449327886104584,0.86
0.5229965448379517,0.76
0.466830849647522,0.84
0.41195544600486755,0.9
0.524764895439148,0.76
0.4423297941684723,0.88
0.45249253511428833,0.86
0.42769137024879456,0.88
0.5665451288223267,0.74
0.4598079323768616,0.86
0.517585039138794,0.76
0.3519383668899536,0.96
0.4630335569381714,0.84
0.54619961977005,0.76
0.4938117563724518,0.82
0.5047076940536499,0.8
0.46998360753059387,0.84
0.44691428542137146,0.86
0.4314878582954407,0.88
0.3956249952316284,0.92
0.38897931575775146,0.92
0.49336791038513184,0.8
0.36509841680526733,0.94
0.3934513032436371,0.92
0.5446664690971375,0.76
0.478401780128479,0.84
0.4048366844654083,0.9
0.3967948257923126,0.9
0.4450633227825165,0.86
0.343229204416275,0.98
0.4467906057834625,0.86
0.45848965644836426,0.86
0.4026951193809509,0.92
0.5446956753730774,0.76
0.40264540910720825,0.9
0.3678910434246063,0.96
0.4403322637081146,0.84
0.44437679648399353,0.86
0.3749238848686218,0.92
0.4129980802536011,0.9
0.42449143528938293,0.88
0.5405009984970093,0.76
0.5730348229408264,0.74
0.4580819606781006,0.84
0.43388283252716064,0.88
0.4687146842479706,0.84
0.5080137252807617,0.8
0.4441835880279541,0.84
0.39813053607940674,0.92
0.4583722651004791,0.86
0.384848415851593,0.94
0.4350354075431824,0.86
0.43305209279060364,0.88
0.47367438673973083,0.84
0.42410823702812195,0.88
0.4991445541381836,0.8
0.42150869965553284,0.88
0.41195443272590637,0.9
0.3703552186489105,0.94
0.42070311307907104,0.9
0.4670177698135376,0.84
0.3962470293045044,0.94
0.4289446771144867,0.88
0.4096759557723999,0.9
0.41697633266448975,0.9
0.42360860109329224,0.88
0.45726627111434937,0.86
0.47278061509132385,0.84
0.46876147389411926,0.84
0.43140819668769836,0.88
0.4324084222316742,0.88
0.3660012483596802,0.96
0.5018409490585327,0.8
0.4284973442554474,0.88
0.40638816356658936,0.92
0.4853073060512543,0.82
0.35857734084129333,0.94
0.36004355549812317,0.94
0.41019102931022644,0.9
0.38702648878097534,0.94
0.40861520171165466,0.9
0.4265984296798706,0.88
0.3980594277381897,0.92
0.4682919979095459,0.84
0.42442214488983154,0.88
0.498116135597229,0.82
0.4308837950229645,0.88
0.4167758822441101,0.88
0.3883756995201111,0.94
0.4369596242904663,0.88
0.5174376964569092,0.8
0.4502531886100769,0.86
0.5093416571617126,0.8
0.40417253971099854,0.9
0.4171498417854309,0.9
0.3983997404575348,0.92
0.42277517914772034,0.9
0.42812860012054443,0.88
0.536226749420166,0.76
0.4758097529411316,0.84
0.42869341373443604,0.88
0.3882262408733368,0.92
0.4722827970981598,0.82
0.4769199788570404,0.82
0.3825896084308624,0.94
0.5115865468978882,0.78
0.4603743851184845,0.86
0.4272460639476776,0.86
0.4879841208457947,0.82
0.4095657765865326,0.9
0.41392308473587036,0.9
0.5008113384246826,0.8
0.4500620663166046,0.86
0.44553321599960327,0.84
0.4952261447906494,0.78
0.4507538080215454,0.84
0.37243038415908813,0.94
0.45618584752082825,0.84
0.41021963953971863,0.9
0.4202735126018524,0.9
0.499146044254303,0.78
0.41824331879615784,0.92
0.4242854714393616,0.88
0.48771312832832336,0.8
0.40382662415504456,0.9
0.41600432991981506,0.9
0.44164523482322693,0.86
0.49197691679000854,0.82
0.4377923309803009,0.86
0.4081108868122101,0.9
0.5265397429466248,0.8
0.42526471614837646,0.88
0.47732552886009216,0.82
0.49165648221969604,0.82
0.5087569952011108,0.8
0.4360949695110321,0.88
0.4543643295764923,0.86
0.458779901266098,0.84
0.4972533881664276,0.8
0.45410269498825073,0.86
0.5323953032493591,0.78
0.43569329380989075,0.88
0.514096736907959,0.78
0.5177066326141357,0.8
0.43598228693008423,0.88
0.4029182493686676,0.92
0.40570068359375,0.9
0.4337432086467743,0.88
0.5310827493667603,0.78
0.3734622895717621,0.94
0.46493998169898987,0.84
0.43218743801116943,0.88
0.420726478099823,0.88
0.3777291476726532,0.94
0.3816685080528259,0.94
0.4611853063106537,0.86
0.49432769417762756,0.82
0.4092961251735687,0.9
0.49804171919822693,0.82
0.48537811636924744,0.82
0.4147685766220093,0.9
0.39949122071266174,0.9
0.35448047518730164,0.96
0.5130029916763306,0.8
0.5241876244544983,0.74
0.4152008891105652,0.88
0.42021891474723816,0.9
0.5097248554229736,0.8
0.44638440012931824,0.86
0.5333772897720337,0.74
0.3509717285633087,0.96
0.48210835456848145,0.84
0.4536874294281006,0.86
0.356475293636322,0.96
0.40764716267585754,0.92
0.45553699135780334,0.84
0.4116019010543823,0.9
0.4399765133857727,0.88
0.39826545119285583,0.92
0.44806191325187683,0.88
0.5200124979019165,0.8
0.4404919147491455,0.88
0.4109051823616028,0.88
0.5366114974021912,0.76
0.5096036195755005,0.8
0.515211820602417,0.8
0.4981079399585724,0.82
0.43422040343284607,0.88
0.38835442066192627,0.92
0.3832749128341675,0.92
0.5103786587715149,0.8
0.4087834656238556,0.92
0.46610793471336365,0.84
0.4604414999485016,0.86
0.4781135618686676,0.84
0.4112473428249359,0.88
0.3512088358402252,0.96
0.42647919058799744,0.9
0.46445804834365845,0.84
0.48852771520614624,0.78
0.44418346881866455,0.88
0.4802808463573456,0.82
0.337385356426239,0.98
0.3692864179611206,0.94
0.3958020806312561,0.9
0.4793317914009094,0.84
0.4410318434238434,0.88
0.4322105646133423,0.88
0.4264279901981354,0.86
0.42588722705841064,0.88
0.5067850351333618,0.82
0.3934516906738281,0.92
0.4595268964767456,0.86
0.43115198612213135,0.88
0.4006260335445404,0.92
0.41368022561073303,0.9
0.44008415937423706,0.88
0.4247111976146698,0.9
0.4190899729728699,0.9
0.39959537982940674,0.9
0.4546060562133789,0.86
0.4044160842895508,0.9
0.41945430636405945,0.9
0.5153269171714783,0.8
0.4272712767124176,0.9
0.5083513855934143,0.82
0.40365585684776306,0.92
0.3792412281036377,0.96
0.39504769444465637,0.92
0.47004395723342896,0.84
0.43631571531295776,0.88
0.40841975808143616,0.9
0.4868481159210205,0.82
0.4640212655067444,0.86
0.4823054075241089,0.8
0.48385363817214966,0.82
0.4110109210014343,0.9
0.47098925709724426,0.84
0.4381125569343567,0.86
0.45652469992637634,0.84
0.39482781291007996,0.92
0.43493759632110596,0.9
0.4073364734649658,0.92
0.4371928870677948,0.86
0.4036175012588501,0.92
0.4575910270214081,0.86
0.4280448257923126,0.88
0.4997730553150177,0.8
0.48516276478767395,0.82
0.4164990186691284,0.9
0.3586954176425934,0.96
