losses,accuracies
0.6781986355781555,0.56
0.7298845052719116,0.44
0.7635452151298523,0.34
0.6745225787162781,0.6
0.6867563128471375,0.54
0.7208772897720337,0.42
0.6925681829452515,0.54
0.7251030802726746,0.48
0.707038164138794,0.46
0.7017114758491516,0.56
0.7405194044113159,0.4
0.6956724524497986,0.54
0.670023500919342,0.62
0.6913294792175293,0.54
0.6891306042671204,0.56
0.7280120849609375,0.42
0.6928975582122803,0.48
0.7388509511947632,0.42
0.7207265496253967,0.46
0.7667644619941711,0.3
0.7004615068435669,0.52
0.6884376406669617,0.56
0.7178182005882263,0.46
0.7177209258079529,0.48
0.7004221081733704,0.5
0.7027955055236816,0.48
0.7114222049713135,0.48
0.6994032263755798,0.52
0.691877543926239,0.54
0.7085236310958862,0.48
0.7343786358833313,0.44
0.773216962814331,0.3
0.7199105024337769,0.46
0.7341631054878235,0.44
0.7052189111709595,0.48
0.7215349078178406,0.42
0.6940004229545593,0.56
0.7119412422180176,0.48
0.7239431738853455,0.46
0.684581458568573,0.54
0.7942458987236023,0.26
0.7044909596443176,0.5
0.7324817776679993,0.44
0.6927080750465393,0.48
0.6772243976593018,0.56
0.6956659555435181,0.5
0.6676099896430969,0.6
0.7193267941474915,0.46
0.7096869945526123,0.48
0.7060484886169434,0.5
0.6796907186508179,0.58
0.7335055470466614,0.46
0.6773431897163391,0.56
0.7096977829933167,0.46
0.6908870935440063,0.5
0.704956591129303,0.5
0.6882997155189514,0.56
0.6995190382003784,0.5
0.7185402512550354,0.48
0.7126465439796448,0.48
0.6934002041816711,0.56
0.7005628943443298,0.48
0.7507657408714294,0.4
0.7106528282165527,0.5
0.6821196675300598,0.56
0.7323594093322754,0.46
0.6952594518661499,0.5
0.7110563516616821,0.46
0.6985438466072083,0.52
0.7424805164337158,0.42
0.6977239847183228,0.52
0.7262385487556458,0.46
0.685606837272644,0.56
0.6535519957542419,0.64
0.6963135600090027,0.54
0.7223842740058899,0.44
0.7263756394386292,0.42
0.723664402961731,0.42
0.7424106597900391,0.42
0.6798139810562134,0.56
0.7233940362930298,0.44
0.6940284967422485,0.5
0.6963078379631042,0.56
0.7156984210014343,0.5
0.6943017840385437,0.54
0.6815403699874878,0.56
0.7130802869796753,0.46
0.6869657635688782,0.54
0.7048934102058411,0.48
0.6963369846343994,0.48
0.6971154808998108,0.54
0.6748406291007996,0.62
0.7146219611167908,0.44
0.7058871388435364,0.48
0.7641805410385132,0.36
0.6693003177642822,0.6
0.6892924308776855,0.56
0.7304924130439758,0.46
0.7247933745384216,0.46
0.708681583404541,0.5
0.6997495293617249,0.48
0.7044767141342163,0.5
0.683437168598175,0.58
0.7125710248947144,0.5
0.7365553379058838,0.44
0.6780058145523071,0.56
0.7154998779296875,0.52
0.6815078854560852,0.56
0.713295042514801,0.5
0.7222614288330078,0.46
0.7110569477081299,0.44
0.7044287323951721,0.48
0.6794549822807312,0.58
0.6548525094985962,0.64
0.6700951457023621,0.62
0.6652994751930237,0.58
0.6990615725517273,0.5
0.7270309329032898,0.44
0.6959882974624634,0.52
0.7486572861671448,0.38
0.7013068199157715,0.52
0.6863416433334351,0.52
0.7106814384460449,0.5
0.7485563158988953,0.36
0.6818817257881165,0.58
0.6784619092941284,0.62
0.720632016658783,0.48
0.7101614475250244,0.46
0.6591504812240601,0.6
0.7464308738708496,0.4
0.6616302728652954,0.6
0.7336216568946838,0.42
0.6933257579803467,0.5
0.7177538275718689,0.46
0.7257491946220398,0.46
0.7222038507461548,0.48
0.7359874844551086,0.4
0.6776332855224609,0.58
0.6593971252441406,0.62
0.6922550201416016,0.54
0.7168933749198914,0.48
0.7018786072731018,0.54
0.727135181427002,0.42
0.6798340082168579,0.6
0.6950662136077881,0.52
0.6826499104499817,0.56
0.6918513774871826,0.52
0.7126268744468689,0.5
0.713103175163269,0.44
0.6900526285171509,0.52
0.7283413410186768,0.46
0.6442960500717163,0.64
0.7158908247947693,0.5
0.6932588815689087,0.52
0.6849961280822754,0.58
0.6622729301452637,0.6
0.7452037334442139,0.38
0.6922065615653992,0.54
0.7031203508377075,0.5
0.7307916879653931,0.44
0.7160720825195312,0.48
0.6712671518325806,0.58
0.6969627141952515,0.54
0.6608549356460571,0.64
0.7000994682312012,0.54
0.7365915775299072,0.38
0.7162650227546692,0.44
0.7089148759841919,0.48
0.7106078863143921,0.5
0.7149227857589722,0.5
0.6930136680603027,0.56
0.7500215768814087,0.42
0.7547932267189026,0.36
0.7552985548973083,0.36
0.7279729247093201,0.42
0.723736047744751,0.44
0.7378820776939392,0.42
0.6948897838592529,0.54
0.7234905958175659,0.46
0.71294105052948,0.5
0.7113648056983948,0.46
0.7173504829406738,0.46
0.7011103630065918,0.54
0.6960307359695435,0.56
0.6887395977973938,0.54
0.7175945043563843,0.5
0.6788585782051086,0.56
0.700227677822113,0.48
0.6899372935295105,0.52
0.7313535213470459,0.44
0.6838992238044739,0.54
0.6964338421821594,0.54
0.7105731964111328,0.5
0.7161827683448792,0.46
0.6800850033760071,0.58
0.7007225155830383,0.48
0.7175754308700562,0.42
0.71739661693573,0.48
0.7166390419006348,0.46
0.6861040592193604,0.52
0.7138980031013489,0.48
0.6964943408966064,0.54
0.6999337077140808,0.52
0.7169614434242249,0.48
0.7491861581802368,0.34
0.6973534226417542,0.52
0.6909043192863464,0.58
0.7232626080513,0.48
0.6948351263999939,0.54
0.6861540079116821,0.56
0.6747365593910217,0.6
0.7078874111175537,0.56
0.6980639100074768,0.52
0.6697757244110107,0.56
0.6946327686309814,0.54
0.7214186191558838,0.48
0.7143142223358154,0.44
0.7152668833732605,0.5
0.7417907118797302,0.4
0.7191639542579651,0.48
0.7186137437820435,0.46
0.693084180355072,0.54
0.6854662299156189,0.58
0.6706581115722656,0.58
0.733557939529419,0.44
0.7198315262794495,0.46
0.6554951667785645,0.64
0.7102106213569641,0.52
0.6825830340385437,0.56
0.7333416938781738,0.42
0.7347975969314575,0.4
0.7467029690742493,0.36
0.7239594459533691,0.44
0.7206840515136719,0.44
0.6989234685897827,0.52
0.6842715740203857,0.56
0.7065703868865967,0.52
0.676120936870575,0.56
0.7102732062339783,0.5
0.6996320486068726,0.52
0.7090809345245361,0.48
0.6704469323158264,0.58
0.7358719110488892,0.44
0.682054877281189,0.54
0.7139134407043457,0.52
0.7312232851982117,0.44
0.6902723908424377,0.54
0.740939199924469,0.42
0.7029660940170288,0.52
0.7092313170433044,0.48
0.6824871301651001,0.56
0.704902172088623,0.52
0.7117853760719299,0.52
0.683532178401947,0.54
0.7201962471008301,0.48
0.7213066220283508,0.42
0.7415759563446045,0.36
0.6925408840179443,0.58
0.7560291290283203,0.34
0.6909731030464172,0.56
0.6999511122703552,0.56
0.6995917558670044,0.46
0.7468811273574829,0.38
0.7136356234550476,0.5
0.729736864566803,0.44
0.6938601136207581,0.54
0.7133423686027527,0.52
0.6957784295082092,0.54
0.7073240876197815,0.5
0.6772444844245911,0.56
0.7885785698890686,0.28
0.649082362651825,0.66
0.6641589403152466,0.64
0.7000330090522766,0.54
0.695442259311676,0.48
0.6884093284606934,0.54
0.663748025894165,0.58
0.7181056141853333,0.48
0.6541461944580078,0.64
0.696976900100708,0.54
0.7354708909988403,0.42
0.729290246963501,0.44
0.7243469953536987,0.44
0.721027672290802,0.48
0.7118279337882996,0.46
0.6822977662086487,0.54
0.6970721483230591,0.5
0.6989917755126953,0.5
0.6974339485168457,0.54
0.7106315493583679,0.52
0.6610072255134583,0.6
0.6934974789619446,0.54
0.6650497317314148,0.64
0.7194846868515015,0.44
0.7041356563568115,0.54
0.7160736322402954,0.46
0.7325479984283447,0.42
0.6933137774467468,0.54
0.7305353283882141,0.42
0.7340219020843506,0.38
0.7136592864990234,0.46
0.7541170716285706,0.38
0.7118343114852905,0.48
0.6959362626075745,0.54
0.6917194128036499,0.56
0.6992613077163696,0.54
0.7312763333320618,0.42
0.7121289968490601,0.46
0.6828324198722839,0.56
0.7135894298553467,0.46
0.6860733032226562,0.58
0.7038018107414246,0.46
0.6996711492538452,0.48
0.6989524364471436,0.5
0.7067898511886597,0.52
0.7045658826828003,0.5
0.7117788791656494,0.5
0.7171996235847473,0.46
0.6830494403839111,0.58
0.6976821422576904,0.54
0.7158173322677612,0.46
0.7074397206306458,0.48
0.6805662512779236,0.56
0.6959367990493774,0.56
0.7093563079833984,0.5
0.6838884949684143,0.56
0.7143046855926514,0.5
0.6802934408187866,0.6
0.699360728263855,0.52
0.6768396496772766,0.54
0.7152237892150879,0.48
0.7188650369644165,0.48
0.7052658796310425,0.44
0.6967067718505859,0.48
0.6976571679115295,0.52
0.7151386141777039,0.46
0.7258732318878174,0.44
0.7156151533126831,0.4
0.6977185606956482,0.5
0.7453731298446655,0.4
0.718129575252533,0.48
0.688973605632782,0.54
0.7242194414138794,0.46
0.6671615839004517,0.6
0.6985926628112793,0.52
0.697094202041626,0.52
0.7536152601242065,0.36
0.6869659423828125,0.54
0.7103025913238525,0.48
0.7149088382720947,0.48
0.720568060874939,0.46
0.6901572346687317,0.54
0.6790509223937988,0.56
0.6667730808258057,0.6
0.7274772524833679,0.46
0.7125368714332581,0.48
0.6963340044021606,0.54
0.7341894507408142,0.46
0.7052778601646423,0.54
0.7355870604515076,0.44
0.6754294037818909,0.56
0.7480567097663879,0.36
0.6840517520904541,0.54
0.7039353847503662,0.5
0.6956229209899902,0.52
0.7100784182548523,0.48
0.7149279713630676,0.5
0.7062580585479736,0.46
0.7067683339118958,0.48
0.6609587073326111,0.66
0.7132148146629333,0.46
0.6975444555282593,0.52
0.7833281755447388,0.3
0.686133861541748,0.58
0.7436821460723877,0.38
0.7059374451637268,0.5
0.6866698265075684,0.56
0.7321986556053162,0.38
0.689646303653717,0.52
0.7189733386039734,0.44
0.6682791113853455,0.62
0.7028666734695435,0.5
0.7005472779273987,0.5
0.6852369904518127,0.56
0.7428923845291138,0.38
0.7040579319000244,0.52
0.725155770778656,0.46
0.7042938470840454,0.48
0.6457658410072327,0.68
0.7315676212310791,0.46
0.6735270023345947,0.6
0.7244082689285278,0.46
0.7787148356437683,0.34
0.6572685837745667,0.64
0.6996534466743469,0.54
0.7225222587585449,0.48
0.7304564714431763,0.4
0.687287449836731,0.54
0.6728012561798096,0.54
0.7058429718017578,0.48
0.7165186405181885,0.44
0.6847140789031982,0.54
0.7243172526359558,0.42
0.6926105618476868,0.54
0.6641949415206909,0.6
0.7055385708808899,0.46
0.7219551801681519,0.48
0.7399309277534485,0.4
0.7088130116462708,0.52
0.6724134683609009,0.56
0.7277913689613342,0.44
0.7136386632919312,0.46
0.7108560800552368,0.48
0.6772902011871338,0.56
0.7118561267852783,0.46
0.7172029614448547,0.44
0.6740356683731079,0.62
0.7064680457115173,0.48
0.7217442393302917,0.4
0.6830716133117676,0.54
0.6968340873718262,0.56
0.7040953040122986,0.46
0.6930857300758362,0.52
0.6799160838127136,0.6
0.7035331726074219,0.52
0.7326248288154602,0.42
0.7069852948188782,0.46
0.7199856042861938,0.46
0.7361122369766235,0.42
0.6751968860626221,0.58
0.7059376239776611,0.48
0.6985250115394592,0.52
0.7285825610160828,0.46
0.6777517795562744,0.56
0.6960365772247314,0.56
0.7342870235443115,0.44
0.7381117343902588,0.38
0.7003978490829468,0.54
0.6470475196838379,0.68
0.6838226318359375,0.56
0.7425261735916138,0.4
0.6906474828720093,0.54
0.700970470905304,0.5
0.7029122114181519,0.52
0.7312850952148438,0.42
0.688656747341156,0.52
0.7055650949478149,0.48
0.7179679870605469,0.44
0.6845034956932068,0.6
0.7173808813095093,0.46
0.7047775387763977,0.52
0.6988615989685059,0.48
0.6875343918800354,0.56
0.6906259655952454,0.5
0.6868144869804382,0.54
0.6943432688713074,0.5
0.7049423456192017,0.44
0.6967174410820007,0.52
0.6970714330673218,0.54
0.6625911593437195,0.62
0.7082303762435913,0.5
0.7199335694313049,0.48
0.7200957536697388,0.46
0.7093401551246643,0.52
0.6877487897872925,0.52
0.6463443040847778,0.66
0.7073078155517578,0.48
0.65557861328125,0.62
0.7203420400619507,0.42
0.704621434211731,0.48
0.7093851566314697,0.44
0.7310158610343933,0.42
0.6788153648376465,0.56
0.6868157982826233,0.52
0.7013236880302429,0.52
0.6357851624488831,0.7
0.6578027606010437,0.64
0.707968533039093,0.5
0.6996563673019409,0.5
0.7629022002220154,0.34
0.7556225061416626,0.36
0.6642094254493713,0.62
0.7248212695121765,0.44
0.7660669088363647,0.32
0.7340708374977112,0.4
0.702411949634552,0.48
0.6612427234649658,0.62
0.73065185546875,0.44
0.7098689079284668,0.5
0.6713499426841736,0.58
0.6969451308250427,0.52
0.7441337704658508,0.42
0.6744316816329956,0.56
0.6700018048286438,0.58
0.6702367663383484,0.58
0.7306882739067078,0.44
0.7533659338951111,0.34
0.7236407399177551,0.46
0.698896050453186,0.5
0.7104002237319946,0.52
0.6799563765525818,0.6
0.6839098334312439,0.54
0.7116067409515381,0.46
0.6733705997467041,0.56
0.7323253750801086,0.42
0.688442587852478,0.54
0.6957170963287354,0.54
0.7032160758972168,0.5
0.7321698665618896,0.44
0.6921565532684326,0.5
0.7017166614532471,0.5
0.693359911441803,0.56
0.7339029908180237,0.42
0.7643507122993469,0.38
0.7370712757110596,0.42
0.7027871012687683,0.48
0.7151263356208801,0.44
0.7046054005622864,0.48
0.6899040341377258,0.52
0.7528535723686218,0.38
0.7070298194885254,0.52
0.6849042773246765,0.54
0.7289440631866455,0.42
0.7328191995620728,0.4
0.7070081830024719,0.52
0.7069576382637024,0.48
0.6768172979354858,0.56
0.7206729054450989,0.42
0.6817190647125244,0.56
0.7117498517036438,0.46
0.7065519094467163,0.52
0.6750915050506592,0.62
0.732686460018158,0.42
0.6981838345527649,0.52
0.728789210319519,0.42
0.711803138256073,0.48
0.7143091559410095,0.48
0.6973868608474731,0.52
0.7584773302078247,0.36
0.6702739000320435,0.62
0.6984399557113647,0.48
0.6875917315483093,0.54
0.652823805809021,0.64
0.7159124612808228,0.44
0.6933013796806335,0.54
0.6652811169624329,0.62
0.6964318752288818,0.5
0.6630488038063049,0.6
0.7154665589332581,0.48
0.7069645524024963,0.46
0.6806790232658386,0.54
0.7191764116287231,0.48
0.7185293436050415,0.44
0.6712385416030884,0.58
0.6639260053634644,0.58
0.7379167675971985,0.42
0.7356313467025757,0.38
0.694236695766449,0.5
0.709211528301239,0.48
0.7518738508224487,0.38
0.6912206411361694,0.54
0.7178453803062439,0.48
0.6914518475532532,0.54
0.677890419960022,0.56
0.6859259009361267,0.54
0.6837913393974304,0.54
0.6408988237380981,0.7
0.6698938012123108,0.64
0.6884874105453491,0.54
0.7099010348320007,0.5
0.7327808141708374,0.46
0.6993098258972168,0.54
0.6837809681892395,0.56
0.7260801792144775,0.44
0.7357631921768188,0.4
0.683251142501831,0.56
0.6874171495437622,0.52
0.723717212677002,0.44
0.7217788696289062,0.48
0.6802185773849487,0.56
0.6879289150238037,0.58
0.6805276274681091,0.6
0.7323667407035828,0.4
0.719770073890686,0.42
0.7177870273590088,0.46
0.7364929914474487,0.44
0.676723837852478,0.6
0.7107718586921692,0.46
0.6742486357688904,0.58
0.6294829249382019,0.74
0.7322156429290771,0.42
0.7116329073905945,0.48
0.6827580332756042,0.54
0.7547509074211121,0.38
0.7208610773086548,0.46
0.6911383867263794,0.54
0.7344497442245483,0.44
0.723276674747467,0.44
0.7166855335235596,0.48
0.7098534107208252,0.44
0.7026580572128296,0.46
0.6986395120620728,0.52
0.7179812788963318,0.44
0.6683973670005798,0.62
0.7097792625427246,0.48
0.7068197727203369,0.52
0.7168262600898743,0.48
0.7077361941337585,0.48
0.7074762582778931,0.48
0.7072048783302307,0.48
0.7269284725189209,0.46
0.7449153661727905,0.38
0.707196056842804,0.54
0.7097887992858887,0.46
0.6845338344573975,0.56
0.736988365650177,0.42
0.6948983669281006,0.56
0.7589651346206665,0.34
0.6818966865539551,0.58
0.7005425095558167,0.56
0.6942302584648132,0.52
0.688148558139801,0.56
0.7532147765159607,0.36
0.6990291476249695,0.52
0.6702596545219421,0.58
0.7204628586769104,0.46
0.6849498748779297,0.58
0.7105988264083862,0.48
0.7388041019439697,0.4
0.6743115186691284,0.6
0.7360491156578064,0.42
0.6922259330749512,0.52
0.6938283443450928,0.52
0.732239842414856,0.4
0.7032009363174438,0.5
0.7057796716690063,0.54
0.6691733598709106,0.56
0.7138871550559998,0.44
0.7323431968688965,0.42
0.6966937184333801,0.52
0.7304399609565735,0.42
0.7145513892173767,0.48
0.711658775806427,0.46
0.6572223901748657,0.7
0.6736360192298889,0.54
0.7559702396392822,0.36
0.717079758644104,0.46
0.7455120086669922,0.42
0.7048901319503784,0.5
0.7115880846977234,0.52
0.7596175670623779,0.36
0.7093307971954346,0.48
0.7319725751876831,0.46
0.7233244180679321,0.44
0.7165260910987854,0.48
0.7006233334541321,0.48
0.7142093777656555,0.5
0.714493989944458,0.5
0.7530916333198547,0.38
0.7247530221939087,0.44
0.7000173926353455,0.48
0.6834047436714172,0.54
0.6800944805145264,0.56
0.6241562962532043,0.7
0.7146533727645874,0.48
0.682901918888092,0.52
0.6975939869880676,0.52
0.7317867279052734,0.42
0.6873395442962646,0.54
0.7016160488128662,0.5
0.7251366972923279,0.44
0.7016597986221313,0.5
0.7066075801849365,0.52
0.7283521890640259,0.5
0.7212285399436951,0.5
0.7129290699958801,0.5
0.680818498134613,0.56
0.727264404296875,0.44
0.6600009202957153,0.62
0.7018391489982605,0.54
0.6799765229225159,0.56
0.7208009958267212,0.38
0.6801611185073853,0.58
0.6930136680603027,0.54
0.6610949039459229,0.62
0.6776820421218872,0.58
0.6589842438697815,0.62
0.7196604013442993,0.44
0.6919316649436951,0.54
0.7077898383140564,0.46
0.7032932043075562,0.52
0.7058418989181519,0.5
0.7360139489173889,0.42
0.688895583152771,0.56
0.6842902302742004,0.56
0.7138081192970276,0.46
0.6933680772781372,0.54
0.7203578352928162,0.46
0.757672905921936,0.34
0.7172589898109436,0.52
0.720272421836853,0.46
0.7165609002113342,0.5
0.6596671938896179,0.62
0.6618260741233826,0.58
0.7387170195579529,0.42
0.6873232126235962,0.52
0.7195817828178406,0.5
0.6890531778335571,0.56
0.6897727847099304,0.56
0.7408273816108704,0.38
0.7129239439964294,0.5
0.7687423229217529,0.32
0.7058321237564087,0.52
0.6968914866447449,0.54
0.7086331248283386,0.46
0.702384889125824,0.46
0.6734015941619873,0.56
0.7062750458717346,0.5
0.7089852690696716,0.48
0.6527045965194702,0.68
0.695090651512146,0.5
0.7412294149398804,0.44
0.7340548038482666,0.46
0.7098606824874878,0.46
0.7192378044128418,0.46
0.6965681314468384,0.54
0.6817827820777893,0.54
0.6948297619819641,0.52
0.6842490434646606,0.58
0.6880123615264893,0.54
0.6986062526702881,0.5
0.7177371382713318,0.5
0.7115297913551331,0.44
0.6936030387878418,0.52
0.6770744323730469,0.56
0.7416683435440063,0.38
0.7227059006690979,0.46
0.6931666731834412,0.54
